sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-victorinox_0.6223.7,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Classic</h1> <br><h3>Tools</h3>1.Nagelfeile mit<br>2.-Schraubendreher<br>3.Ring, inox <br>4.Zahnstocher <br>5.Pinzette <br>6.Klinge <br>7.Schere<h3>Beschreibung</h3>Klein und elegant, begleitet Sie dieses Taschenwerkzeug durch den Alltag. Praktisch: Der kleine Schraubenzieher, mit dem sich zum Beispiel ein lockerer Brillenbügel wieder festziehen lässt.<br>Farbe: Weiss<h3>Länge mm</h3>58<h3>Breite mm</h3>18<h3>Höhe mm</h3>9    </div>",No,,,0,/victorinox/taschenmesser/kl-taschenwerkzg-classic-sd-weiss-victorinox_0.jpg,,,,,Kl. Taschenwerkzg. Classic SD weiss,Kl. Taschenwerkzg. Classic SD weiss,Kl. Taschenwerkzg. Classic SD weiss - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kl-Taschenwerkzg-Classic-SD-weiss,,,Product Info Column,,"15,20",0,,,,/victorinox/taschenmesser/kl-taschenwerkzg-classic-sd-weiss-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/kl-taschenwerkzg-classic-sd-weiss-victorinox_0.jpg,,,Kl. Taschenwerkzg. Classic SD weiss,Kl. Taschenwerkzg. Classic SD weiss.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6223.8,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Classic</h1> <br><h3>Tools</h3>1.Nagelfeile mit<br>2.-Schraubendreher<br>3.Ring, inox <br>4.Zahnstocher <br>5.Pinzette <br>6.Klinge <br>7.Schere<h3>Beschreibung</h3>Klein und elegant, begleitet Sie dieses Taschenwerkzeug durch den Alltag. Praktisch: Der kleine Schraubenzieher, mit dem sich zum Beispiel ein lockerer Brillenbügel wieder festziehen lässt.<br>Farbe: Gelb<h3>Länge mm</h3>58<h3>Breite mm</h3>18<h3>Höhe mm</h3>9    </div>",No,,,0,/victorinox/taschenmesser/kl-taschenwerkzg-classic-sd-gelb-victorinox_0.jpg,,,,,Kl. Taschenwerkzg. Classic SD gelb,Kl. Taschenwerkzg. Classic SD gelb,Kl. Taschenwerkzg. Classic SD gelb - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kl-Taschenwerkzg-Classic-SD-gelb,,,Product Info Column,,"15,20",0,,,,/victorinox/taschenmesser/kl-taschenwerkzg-classic-sd-gelb-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/kl-taschenwerkzg-classic-sd-gelb-victorinox_0.jpg,,,Kl. Taschenwerkzg. Classic SD gelb,Kl. Taschenwerkzg. Classic SD gelb.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6223.t2,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kl. Taschenwerkzeug Saphir transp.</h1> <br><h3>Tools</h3>1.Nagelfeile mit<br>2.-Schraubendreher<br>3.Ring, inox <br>4.Zahnstocher <br>5.Pinzette <br>6.Klinge <br>7.Schere<h3>Beschreibung</h3>Klein und elegant, begleitet Sie dieses Taschenwerkzeug durch den Alltag. Praktisch: Der kleine Schraubenzieher, mit dem sich zum Beispiel ein lockerer Brillenbügel wieder festziehen lässt.<br>Farbe: Blau Transparent<br>Geschenkideen: Für Ihre Tochter, Für Ihre Mutter<h3>Länge mm</h3>58<h3>Breite mm</h3>18<h3>Höhe mm</h3>9    </div>",No,,,0,/victorinox/taschenmesser/kl-taschenwerkzeug-saphir-transp--victorinox_0.jpg,,,,,Kl. Taschenwerkzeug Saphir transp.,Kl. Taschenwerkzeug Saphir transp.,Kl. Taschenwerkzeug Saphir transp. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kl-Taschenwerkzeug-Saphir-transp-,,,Product Info Column,,"15,20",0,,,,/victorinox/taschenmesser/kl-taschenwerkzeug-saphir-transp--victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/kl-taschenwerkzeug-saphir-transp--victorinox_0.jpg,,,Kl. Taschenwerkzeug Saphir transp.,Kl. Taschenwerkzeug Saphir transp..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6223.t,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kl. Taschenwerkzeug Rubin transp.</h1> <br><h3>Tools</h3>1.Nagelfeile mit<br>2.-Schraubendreher<br>3.Ring, inox <br>4.Zahnstocher <br>5.Pinzette <br>6.Klinge <br>7.Schere<h3>Beschreibung</h3>Klein und elegant, begleitet Sie dieses Taschenwerkzeug durch den Alltag. Praktisch: Der kleine Schraubenzieher, mit dem sich zum Beispiel ein lockerer Brillenbügel wieder festziehen lässt.<br>Farbe: Rot Transparent<br>Geschenkideen: Für Ihre Tochter, Für Ihre Mutter<h3>Länge mm</h3>58<h3>Breite mm</h3>18<h3>Höhe mm</h3>9    </div>",No,,,0,/victorinox/taschenmesser/kl-taschenwerkzeug-rubin-transp--victorinox_0.jpg,,,,,Kl. Taschenwerkzeug Rubin transp.,Kl. Taschenwerkzeug Rubin transp.,Kl. Taschenwerkzeug Rubin transp. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kl-Taschenwerkzeug-Rubin-transp-,,,Product Info Column,,"15,20",0,,,,/victorinox/taschenmesser/kl-taschenwerkzeug-rubin-transp--victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/kl-taschenwerkzeug-rubin-transp--victorinox_0.jpg,,,Kl. Taschenwerkzeug Rubin transp.,Kl. Taschenwerkzeug Rubin transp..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6203.840,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Classic</h1> <br><h3>Tools</h3>1.Nagelfeile mit<br>2.-Nagelreiniger<br>3.Ring, inox <br>4.Zahnstocher <br>5.Pinzette <br>6.Klinge <br>7.Schere<h3>Beschreibung</h3>Klein, aber mit Klasse, begleitet Sie dieses Taschenwerkzeug durch Geschäftsleben und Freizeit.<br>Farbe: Edelweiss<br>Geschenkideen: Für Ihre Tochter, Für Ihre Mutter<h3>Länge mm</h3>58<h3>Breite mm</h3>18<h3>Höhe mm</h3>9    </div>",No,,,0,"/victorinox/taschenmesser/kl-taschenwerkzeug-""edelweiss""-01_488.jpg",,,,,"Kl. Taschenwerkzeug ""Edelweiss""","Kl. Taschenwerkzeug ""Edelweiss""","Kl. Taschenwerkzeug ""Edelweiss"" - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,"Kl-Taschenwerkzeug-""Edelweiss""",,,Product Info Column,,"19,40",0,,,,"/victorinox/taschenmesser/kl-taschenwerkzeug-""edelweiss""-01_488.jpg",,,,,1,2,"/victorinox/taschenmesser/kl-taschenwerkzeug-""edelweiss""-01_488.jpg",,,"Kl. Taschenwerkzeug ""Edelweiss""","Kl. Taschenwerkzeug ""Edelweiss"".html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6223.94,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/victorinox/taschenmesser/ki-taschenwerkzeug-''camouflage'-victorinox_0.jpg,,,,,KI. Taschenwerkzeug ''Camouflage',KI. Taschenwerkzeug ''Camouflage',KI. Taschenwerkzeug ''Camouflage' - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,KI-Taschenwerkzeug-''Camouflage',,,Product Info Column,,"19,40",0,,,,/victorinox/taschenmesser/ki-taschenwerkzeug-''camouflage'-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/ki-taschenwerkzeug-''camouflage'-victorinox_0.jpg,,,KI. Taschenwerkzeug ''Camouflage',KI. Taschenwerkzeug ''Camouflage'.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.3713.t7,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Huntsman SilverTech</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Holzsäge <br>8.Ring, inox <br>9.Zahnstocher <br>10.Pinzette <br>11.Mehrzweckhaken (Paketträger) <br>12.Kapselheber mit<br>13.-Schraubendreher<br>14.-Drahtabisolierer<br>15.Schere<h3>Beschreibung</h3>Campingplatz, Feuerstelle oder Hochsitz? Der Huntsman fühlt sich in jedem Revier zu Hause.<br>Farbe: SilverTech<br>Geschenkideen: Für den Jäger<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>21    </div>",No,,,0,/victorinox/taschenmesser/huntsman-silvertech-transparent-silber-victorinox_1.jpg,,,,,Huntsman SilverTech transparent silber,Huntsman SilverTech transparent silber,Huntsman SilverTech transparent silber - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Huntsman-SilverTech-transparent-silber,,,Product Info Column,,"39,50",0,,,,/victorinox/taschenmesser/huntsman-silvertech-transparent-silber-victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/huntsman-silvertech-transparent-silber-victorinox_1.jpg,,,Huntsman SilverTech transparent silber,Huntsman SilverTech transparent silber.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.4613,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Hiker</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Phillips-Schraubendreher <br>4.Dosenöffner mit<br>5.-kleiner Schraubendreher<br>6.Kapselheber mit<br>7.-Schraubendreher<br>8.-Drahtabisolierer<br>9.Stech-Bohr-Nähahle <br>10.Ring, inox <br>11.Pinzette <br>12.Zahnstocher <br>13.Holzsäge <h3>Beschreibung</h3>„Der verlässliche Allrounder lässt keinen Berggänger im Stich. “<br>Farbe: Rot<h3>Länge mm</h3>91<h3>Breite mm</h3>26<h3>Höhe mm</h3>16,5    </div>",No,,,0,/victorinox/taschenmesser/hiker-taschenmesser-victorinox_1.jpg,,,,,Hiker Taschenmesser,Hiker Taschenmesser,Hiker Taschenmesser - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Hiker-Taschenmesser,,,Product Info Column,,"22,50",0,,,,/victorinox/taschenmesser/hiker-taschenmesser-victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/hiker-taschenmesser-victorinox_1.jpg,,,Hiker Taschenmesser,Hiker Taschenmesser.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.7052.t,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>GolfTool</h1> <br><h3>Tools</h3>1.Zahnstocher <br>2.Pinzette <br>3.Klinge <br>4.Schere <br>5.Reparier-Tool <br>6.Ballmarker <br>7.Locher mit<br>8.-Rillenreiniger<br>9.-Kapselheber<br>10.-Nagelfeile<h3>Beschreibung</h3>Das vielseitige, qualitativ hochwertige GolfTool liegt angenehm in der Hand und wiegt trotz seiner zehn Werkzeuge nur 65 Gramm. Die Pitchgabel für Einhandbedienung ist aus dünnem, gehärtetem Stahl gefertigt. Sie dringt sehr leicht in den Humus ein, ohne Wurzeln nach unten zu stossen. Die seitlich ausschwenkbaren Werkzeuge verschwinden bei leichtem Druck ins Innere des Tools, damit die Gabel angenehmer zu bedienen ist. Der Ballmarker kann ebenfalls einhändig hinausgeschoben und direkt im Green gesetzt werden. Ist der Boden hart oder gefroren, verwendet man zum Setzen des hölzernen Tees die Lochahle zum Vorbohren.<br>Farbe: Rot Transparent<br>Geschenkideen:Für Ihren Vater<h3>Länge mm</h3>91<h3>Breite mm</h3>36,5<h3>Höhe mm</h3>16,5    </div>",No,,,0,/victorinox/taschenmesser/golf-tool-rot-transparent-01_533.jpg,,,,,Golf Tool rot transparent,Golf Tool rot transparent,Golf Tool rot transparent - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Golf-Tool-rot-transparent,,,Product Info Column,,"49,50",0,,,,/victorinox/taschenmesser/golf-tool-rot-transparent-01_533.jpg,,,,,1,2,/victorinox/taschenmesser/golf-tool-rot-transparent-01_533.jpg,,,Golf Tool rot transparent,Golf Tool rot transparent.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.7052.t2,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>GolfTool</h1> <br><h3>Tools</h3>1.Zahnstocher <br>2.Pinzette <br>3.Klinge <br>4.Schere <br>5.Reparier-Tool <br>6.Ballmarker <br>7.Locher mit<br>8.-Rillenreiniger<br>9.-Kapselheber<br>10.-Nagelfeile<h3>Beschreibung</h3>Das vielseitige, qualitativ hochwertige GolfTool liegt angenehm in der Hand und wiegt trotz seiner zehn Werkzeuge nur 65 Gramm. Die Pitchgabel für Einhandbedienung ist aus dünnem, gehärtetem Stahl gefertigt. Sie dringt sehr leicht in den Humus ein, ohne Wurzeln nach unten zu stossen. Die seitlich ausschwenkbaren Werkzeuge verschwinden bei leichtem Druck ins Innere des Tools, damit die Gabel angenehmer zu bedienen ist. Der Ballmarker kann ebenfalls einhändig hinausgeschoben und direkt im Green gesetzt werden. Ist der Boden hart oder gefroren, verwendet man zum Setzen des hölzernen Tees die Lochahle zum Vorbohren.<br>Farbe: Blau Transparent<br>Geschenkideen:Für Ihren Vater<h3>Länge mm</h3>91<h3>Breite mm</h3>36,5<h3>Höhe mm</h3>16,5    </div>",No,,,0,/victorinox/taschenmesser/golf-tool-blau-transparent-victorinox_0.jpg,,,,,Golf Tool blau transparent,Golf Tool blau transparent,Golf Tool blau transparent - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Golf-Tool-blau-transparent,,,Product Info Column,,"49,50",0,,,,/victorinox/taschenmesser/golf-tool-blau-transparent-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/golf-tool-blau-transparent-victorinox_0.jpg,,,Golf Tool blau transparent,Golf Tool blau transparent.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.6603,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Executive</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Nagelfeile mit<br>4.-Nagelreiniger<br>5.Ring, inox <br>6.Zahnstocher <br>7.Pinzette <br>8.Schere <br>9.Orangenschäler mit<br>10.-Schraubendreher<h3>Beschreibung</h3>Dank seines simplen, aber effektiven Orangenschälers geniesst dieses vielseitige Taschenwerkzeug einen hervorragenden Ruf unter Liebhabern von Zitrusfrüchten. ﻿<br>Farbe: Rot<br>Geschenkideen: Für Ihren Vater, Für Ihre Mutter<h3>Länge mm</h3>74<h3>Breite mm</h3>23<h3>Höhe mm</h3>10,5    </div>",No,,,0,/victorinox/taschenmesser/executive-taschenmesser-rot-victorinox_0.jpg,,,,,"Executive Taschenmesser, rot","Executive Taschenmesser, rot","Executive Taschenmesser, rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Executive-Taschenmesser-rot,,,Product Info Column,,"37,00",0,,,,/victorinox/taschenmesser/executive-taschenmesser-rot-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/executive-taschenmesser-rot-victorinox_0.jpg,,,"Executive Taschenmesser, rot","Executive Taschenmesser, rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_2.5223.sc,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/victorinox/taschenmesser/evogrip-s557-rot-schwarz-victorinox_2.jpg,,,,,"EvoGrip S557, Rot/Schwarz","EvoGrip S557, Rot/Schwarz","EvoGrip S557, Rot/Schwarz - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,EvoGrip-S557-Rot-Schwarz,,,Product Info Column,,"78,00",0,,,,/victorinox/taschenmesser/evogrip-s557-rot-schwarz-victorinox_2.jpg,,,,,1,2,/victorinox/taschenmesser/evogrip-s557-rot-schwarz-victorinox_2.jpg,,,"EvoGrip S557, Rot/Schwarz","EvoGrip S557, Rot/Schwarz.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_0.8120.26,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Pionier-Serie, Alox, Electrician</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kapselheber mit<br>3.-Schraubendreher<br>4.-Drahtabisolierer<br>5.Stech-Bohrahle <br>6.Kabelklinge mit<br>7.-Schaber<h3>Beschreibung</h3>Kabel präpariert der Electrician im Handumdrehen: Dank spezieller Kabelklinge mit Drahtschaber sowie praktischem Drahtabisolierer. ﻿<br>Farbe: Silber<br>Geschenkideen: Für Ihren Vater<h3>Länge mm</h3>93<h3>Breite mm</h3>23<h3>Höhe mm</h3>11    </div>",No,,,0,/victorinox/taschenmesser/electrician-taschenmesser-victorinox_0.jpg,,,,,Electrician Taschenmesser,Electrician Taschenmesser,Electrician Taschenmesser - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Electrician-Taschenmesser,,,Product Info Column,,"36,00",0,,,,/victorinox/taschenmesser/electrician-taschenmesser-victorinox_0.jpg,,,,,1,2,/victorinox/taschenmesser/electrician-taschenmesser-victorinox_0.jpg,,,Electrician Taschenmesser,Electrician Taschenmesser.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.7725.t,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>CyberTool 34</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <br>10.Mini-Schraubendreher <br>11.Stecknadel, inox <br>12.Mehrzweckhaken (Paketträger) <br>13.Kombizange mit<br>14.-Hülsenpresser<br>15.-Drahtschneider<br>16.Bit-Halter <br>17.Kapselheber mit<br>18.-Schraubendreher<br>19.-Drahtabisolierer<br>20.Schere <br>21.Bit-Schlüssel mit<br>22.-5 mm Innensechskant für die D-SUB Steckverbinder<br>23.-4 mm Innensechskant für Bits<br>24.-Bit Phillips 0<br>25.-Bit Phillips 1<br>26.-Bit-Schlitzschrauben 4 mm<br>27.-Bit Phillips 2<br>28.-Bit Hex 4 mm<br>29.-Bit Torx 8<br>30.-Bit Torx 10<br>31.-Bit Torx 15<br>32.Kugelschreiber mit<br>33.-auch zum DIP-Switch verstellen<br>34.Nähahle mit Nadelöhr <h3>Beschreibung</h3>Enthält nebst den klassischen Funktionen zusätzlich Werkzeuge für den PC-Freak: Kombizange und genormte Bit-Schraubeinsätze. Die Schraubeinsätze entsprechen den Schraubengrössen der PC-Hersteller und sind beidseitig verwendbar. Das optimale Tool für PC-Anwender, Elektroniker, Bastler.<br>Farbe: Rot Transparent<br>Geschenkideen: Für Ihren Sohn<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>28    </div>",No,,,0,/victorinox/taschenmesser/cybertool-34-rot-transparent-01_496.jpg,,,,,CyberTool 34 rot transparent,CyberTool 34 rot transparent,CyberTool 34 rot transparent - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,CyberTool-34-rot-transparent,,,Product Info Column,,"97,00",0,,,,/victorinox/taschenmesser/cybertool-34-rot-transparent-01_496.jpg,,,,,1,2,/victorinox/taschenmesser/cybertool-34-rot-transparent-01_496.jpg,,,CyberTool 34 rot transparent,CyberTool 34 rot transparent.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-victorinox_1.7725.t2,base,Kitchen,simple,[Default Category]/Taschen-Tools/Taschenmesser/,base,,,,Victorinox,,,,,Germany,,,,,,"<div class=""std"">
        <h1>CyberTool 34</h1> <br><h3>Tools</h3>1.Grosse Klinge <br>2.Kleine Klinge <br>3.Dosenöffner mit<br>4.-kleiner Schraubendreher<br>5.Korkenzieher <br>6.Stech-Bohr-Nähahle <br>7.Ring, inox <br>8.Zahnstocher <br>9.Pinzette <br>10.Mini-Schraubendreher <br>11.Stecknadel, inox <br>12.Mehrzweckhaken (Paketträger) <br>13.Kombizange mit<br>14.-Hülsenpresser<br>15.-Drahtschneider<br>16.Bit-Halter <br>17.Kapselheber mit<br>18.-Schraubendreher<br>19.-Drahtabisolierer<br>20.Schere <br>21.Bit-Schlüssel mit<br>22.-5 mm Innensechskant für die D-SUB Steckverbinder<br>23.-4 mm Innensechskant für Bits<br>24.-Bit Phillips 0<br>25.-Bit Phillips 1<br>26.-Bit-Schlitzschrauben 4 mm<br>27.-Bit Phillips 2<br>28.-Bit Hex 4 mm<br>29.-Bit Torx 8<br>30.-Bit Torx 10<br>31.-Bit Torx 15<br>32.Kugelschreiber mit<br>33.-auch zum DIP-Switch verstellen<br>34.Nähahle mit Nadelöhr <h3>Beschreibung</h3>Enthält nebst den klassischen Funktionen zusätzlich Werkzeuge für den PC-Freak: Kombizange und genormte Bit-Schraubeinsätze. Die Schraubeinsätze entsprechen den Schraubengrössen der PC-Hersteller und sind beidseitig verwendbar. Das optimale Tool für PC-Anwender, Elektroniker, Bastler.<br>Farbe: Blau Transparent<br>Geschenkideen: Für Ihren Sohn<h3>Länge mm</h3>91<h3>Breite mm</h3>27<h3>Höhe mm</h3>28    </div>",No,,,0,/victorinox/taschenmesser/cyber-tool-34-rot-transparent-victorinox_1.jpg,,,,,"Cyber Tool 34, rot transparent","Cyber Tool 34, rot transparent","Cyber Tool 34, rot transparent - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Cyber-Tool-34-rot-transparent,,,Product Info Column,,"97,00",0,,,,/victorinox/taschenmesser/cyber-tool-34-rot-transparent-victorinox_1.jpg,,,,,1,2,/victorinox/taschenmesser/cyber-tool-34-rot-transparent-victorinox_1.jpg,,,"Cyber Tool 34, rot transparent","Cyber Tool 34, rot transparent.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
