sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-zwilling_32576-231-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Wetzstahl, Kunststoff-Griff, schwarz</h1>Selbst das beste Messer verliert mit der Zeit an Schärfe. Aber es ist einfach, ein Messer nachzuschärfen, wenn man das richtige Werkzeug hat und dessen richtige Anwendung kennt.Mit dem richtigen Scharfmacher von ZWILLING und seiner korrekten Handhabung ist das kein Problem <br><h3>Wetzstahl, Kunststoff-Griff, schwarz, 230mm</h3>Der Wetzstahl mit verchromtem, geriffeltem Abriebkörper sorgt für einen guten Nachschärfegrad und ist relativ unempfindlich gegen Beschädigungen.    </div>",No,,,0,/zwilling/kitchen/watzstahl-01_1758.jpg,,,,,Watzstahl,Watzstahl,Watzstahl - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Watzstahl,,,Product Info Column,,"19,95",0,,,,/zwilling/kitchen/watzstahl-01_1758.jpg,,,,,1,2,/zwilling/kitchen/watzstahl-01_1758.jpg,,,Watzstahl,Watzstahl.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_43964-000-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Schere,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Twin Vielzweckschere, rostfrei, rot, 200 mm</h1>Kraft und Präzision. Mit ihren kräftigen Klingenblättern und angenehm großen Griffen trennt die Original Twin Vielzweckschere Papier, Karton und sogar ausgesprochen zähe Materialien wie Teppichboden absolut mühelos. - Verarbeitung: Die robusten Scherenblätter sind präzisionsgeschliffen. Die Microverzahnung hält das Schneidgut fest, nichts rutscht weg. - Qualität: Rostfreier Spezialstahl kombiniert mit bruchsicheren, glasfaserverstärkten Kunststoffgriffen. Friodur gekennzeichnete Scheren werden durch spezielle Eishärtung qualitätsbestimmend veredelt. Eisgehärtete Scherenblätter sind außerordentlich schnitthaltig und besonders korrosionsbeständig. - Funktion: Die angenehm großen, abgerundeten Augen liegen auch beim Schneiden von härteren Materialien immer gut in der Hand. Der integrierte Flaschenöffner löst festsitzende Drehverschlüsse.<br><h3>Key Features:</h3>Präzisionsgeschliffene Scherenblätter<br>Rostfreier Spezialstahl<br>Abgerundete Augen liegen gut in der Hand<br>Integrierter Flaschenöffner    </div>",No,,,0,/zwilling/kitchen/vielzweckschere-rot-01_1837.jpg,,,,,"Vielzweckschere,rot","Vielzweckschere,rot","Vielzweckschere,rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Vielzweckschere-rot,,,Product Info Column,,"38,95",0,,,,/zwilling/kitchen/vielzweckschere-rot-01_1837.jpg,,,,,1,2,/zwilling/kitchen/vielzweckschere-rot-01_1837.jpg,,,"Vielzweckschere,rot","Vielzweckschere,rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_43924-200-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Schere,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Vielzweckschere, rot, 200 mm</h1>Die Original Küchenhilfe ist in verschiedenen Farbvarianten erhältlich. Neben der klassischen, mattierten Ganzmetallversion bietet Zwilling diese Schere auch mit lackierten Griffen in den Farben rot und schwarz an. Die fest haftende Einbrennlackierung der Griffe verleiht der Schere ihr ansprechendes Aussehen.<br><h3>Sorgfältige Oberflächenbearbeitung:<h3>Die Original Küchenhilfe hat eine polierte Oberfläche. Der Blatteinsatz ist sorgfältig geschliffen. Die Griffe sind farbig lackiert oder mattiert.<br><h3>Microzahnung:<h3>Die Schere hat eine Microzahnung am Oberbeck und ist präzise geschliffen. So bleibt die Schärfe sehr lange erhalten. Die Microzahnung hält das Schneidgut fest. Der Schnitt der Original Küchenhilfe ist effektiv und gleichmäßig.<br><h3>Verschraubte Verbindung:<h3>Die Original Küchenhilfe ist mit einer Stahlschraube verschraubt. Das bedeutet, dass der Scherengang präzise eingestellt und die Schere bei Bedarf vom Fachmann nachgeschliffen werden kann.<br><h3>Große, gut geformte Griff-Augen:<h3>Die Augen der Original Küchenhilfe sind so groß, dass die Schere mit mehreren Fingern sicher und ermüdungsfrei gehalten und geführt werden kann. Die Innenseiten der Augen sind sorgfältig ohne Grate und Kanten gearbeitet. Komfortables Arbeiten ist damit gewährleistet.<br>    </h3></h3></h3></h3></h3></h3></h3></h3></div>",No,,,0,/zwilling/kitchen/vielzweckschere-rot-01_1755.jpg,,,,,"Vielzweckschere, rot","Vielzweckschere, rot","Vielzweckschere, rot - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Vielzweckschere-rot,,,Product Info Column,,"63,95",0,,,,/zwilling/kitchen/vielzweckschere-rot-01_1755.jpg,,,,,1,2,/zwilling/kitchen/vielzweckschere-rot-01_1755.jpg,,,"Vielzweckschere, rot","Vielzweckschere, rot.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_41374-000-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Schere,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Vielzweckschere, Edelstahl rostfrei, 230 mm</h1>Das funktionale Leichtgewicht. Handlich und leicht im Schnitt! Das geringe Gewicht und die ergonomischen Griffe machen die Twin L besonders handlich. Präzisionsgeschliffene Klingen aus rostfreiem Spezialstahl sorgen für außerordentliche Schärfe. - Verarbeitung: Der Präzisionsschliff sorgt für leichten und exakten Schnitt. - Qualität: Rostfreier Spezialstahl kombiniert mit bruchsicheren, glasfaserverstärkten Kunststoffgriffen. Zwilling Logo auf der roten Schraubenabdeckung. - Funktion: Das geringe Gewicht und die ergonomischen Griffe machen die Twin L besonders handlich.<br><h3>Key Features:</h3>Geringes Gewicht<br>Ergonomische Griffe<br>Präzisionsgeschliffene Klingen    </div>",No,,,0,/zwilling/kitchen/vielzweckschere-twin®-l-230mm-zwilling_41374-000-0.jpg,,,,,"Vielzweckschere TWIN® L ,230mm","Vielzweckschere TWIN® L ,230mm","Vielzweckschere TWIN® L ,230mm - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Vielzweckschere-TWIN®-L-230mm,,,Product Info Column,,"24,95",0,,,,/zwilling/kitchen/vielzweckschere-twin®-l-230mm-zwilling_41374-000-0.jpg,,,,,1,2,/zwilling/kitchen/vielzweckschere-twin®-l-230mm-zwilling_41374-000-0.jpg,,,"Vielzweckschere TWIN L ,230mm","Vielzweckschere TWIN L ,230mm.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_41377-000-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Schere,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Vielzweckschere mit Aushebelfunktion, Edelstahl rostfrei, 205 mm</h1>Das funktionale Leichtgewicht. Handlich und leicht im Schnitt! Das geringe Gewicht und die ergonomischen Griffe machen die Twin L besonders handlich. Präzisionsgeschliffene Klingen aus rostfreiem Spezialstahl sorgen für außerordentliche Schärfe. - Verarbeitung: Der Präzisionsschliff sorgt für leichten und exakten Schnitt. - Qualität: Rostfreier Spezialstahl kombiniert mit bruchsicheren, glasfaserverstärkten Kunststoffgriffen. Zwilling Logo auf der roten Schraubenabdeckung. - Funktion: Das geringe Gewicht und die ergonomischen Griffe machen die Twin L besonders handlich.<br><h3>Key Features:</h3>Geringes Gewicht<br>Ergonomische Griffe<br>Präzisionsgeschliffene Klingen    </div>",No,,,0,/zwilling/kitchen/vielzweckschere-mit-aushebelfunktion-zwilling_41377-000-0.jpg,,,,,Vielzweckschere mit Aushebelfunktion,Vielzweckschere mit Aushebelfunktion,Vielzweckschere mit Aushebelfunktion - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Vielzweckschere-mit-Aushebelfunktion,,,Product Info Column,,"24,95",0,,,,/zwilling/kitchen/vielzweckschere-mit-aushebelfunktion-zwilling_41377-000-0.jpg,,,,,1,2,/zwilling/kitchen/vielzweckschere-mit-aushebelfunktion-zwilling_41377-000-0.jpg,,,Vielzweckschere mit Aushebelfunktion,Vielzweckschere mit Aushebelfunktion.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_43969-000-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Schere,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Twin Vielzweckschere, weiß</h1>Kraft und Präzision. Mit ihren kräftigen Klingenblättern und angenehm großen Griffen trennt die Original Twin Vielzweckschere Papier, Karton und sogar ausgesprochen zähe Materialien wie Teppichboden absolut mühelos. - Verarbeitung: Die robusten Scherenblätter sind präzisionsgeschliffen. Die Microverzahnung hält das Schneidgut fest, nichts rutscht weg. - Qualität: Rostfreier Spezialstahl kombiniert mit bruchsicheren, glasfaserverstärkten Kunststoffgriffen. Friodur gekennzeichnete Scheren werden durch spezielle Eishärtung qualitätsbestimmend veredelt. Eisgehärtete Scherenblätter sind außerordentlich schnitthaltig und besonders korrosionsbeständig. - Funktion: Die angenehm großen, abgerundeten Augen liegen auch beim Schneiden von härteren Materialien immer gut in der Hand. Der integrierte Flaschenöffner löst festsitzende Drehverschlüsse.<br><h3>Key Features:</h3>Präzisionsgeschliffene Scherenblätter<br>Rostfreier Spezialstahl<br>Abgerundete Augen liegen gut in der Hand<br>Integrierter Flaschenöffner    </div>",No,,,0,/zwilling/kitchen/vielzweckschere-01_1821.jpg,,,,,Vielzweckschere,Vielzweckschere,Vielzweckschere - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Vielzweckschere,,,Product Info Column,,"29,50",0,,,,/zwilling/kitchen/vielzweckschere-01_1821.jpg,,,,,1,2,/zwilling/kitchen/vielzweckschere-01_1821.jpg,,,Vielzweckschere,Vielzweckschere.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_41370-001-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Schere,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Vielzweckschere, Edelstahl rostfrei, 205 mm</h1>Das funktionale Leichtgewicht. Handlich und leicht im Schnitt! Das geringe Gewicht und die ergonomischen Griffe machen die Twin L besonders handlich. Präzisionsgeschliffene Klingen aus rostfreiem Spezialstahl sorgen für außerordentliche Schärfe. - Verarbeitung: Der Präzisionsschliff sorgt für leichten und exakten Schnitt. - Qualität: Rostfreier Spezialstahl kombiniert mit bruchsicheren, glasfaserverstärkten Kunststoffgriffen. Zwilling Logo auf der roten Schraubenabdeckung. - Funktion: Das geringe Gewicht und die ergonomischen Griffe machen die Twin L besonders handlich.<br><h3>Key Features:</h3>Geringes Gewicht<br>Ergonomische Griffe<br>Präzisionsgeschliffene Klingen    </div>",No,,,0,/zwilling/kitchen/vielzweckschere-01_1804.jpg,,,,,Vielzweckschere,Vielzweckschere,Vielzweckschere - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Vielzweckschere,,,Product Info Column,,"23,95",0,,,,/zwilling/kitchen/vielzweckschere-01_1804.jpg,,,,,1,2,/zwilling/kitchen/vielzweckschere-01_1804.jpg,,,Vielzweckschere,Vielzweckschere.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_43967-000-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Schere,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Twin Vielzweckschere, rostfrei, schwarz, 200 mm</h1>Kraft und Präzision. Mit ihren kräftigen Klingenblättern und angenehm großen Griffen trennt die Original Twin Vielzweckschere Papier, Karton und sogar ausgesprochen zähe Materialien wie Teppichboden absolut mühelos. - Verarbeitung: Die robusten Scherenblätter sind präzisionsgeschliffen. Die Microverzahnung hält das Schneidgut fest, nichts rutscht weg. - Qualität: Rostfreier Spezialstahl kombiniert mit bruchsicheren, glasfaserverstärkten Kunststoffgriffen. Friodur gekennzeichnete Scheren werden durch spezielle Eishärtung qualitätsbestimmend veredelt. Eisgehärtete Scherenblätter sind außerordentlich schnitthaltig und besonders korrosionsbeständig. - Funktion: Die angenehm großen, abgerundeten Augen liegen auch beim Schneiden von härteren Materialien immer gut in der Hand. Der integrierte Flaschenöffner löst festsitzende Drehverschlüsse.<br><h3>Key Features:</h3>Präzisionsgeschliffene Scherenblätter<br>Rostfreier Spezialstahl<br>Abgerundete Augen liegen gut in der Hand<br>Integrierter Flaschenöffner    </div>",No,,,0,/zwilling/kitchen/vielzweckschere-01_1733.jpg,,,,,Vielzweckschere,Vielzweckschere,Vielzweckschere - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Vielzweckschere,,,Product Info Column,,"38,95",0,,,,/zwilling/kitchen/vielzweckschere-01_1733.jpg,,,,,1,2,/zwilling/kitchen/vielzweckschere-01_1733.jpg,,,Vielzweckschere,Vielzweckschere.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_41470-000-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Schere,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Select Vielzweckschere, rostfrei, Stahl matt, 200 mm</h1>Die Vielzweckschere Twin Select von Zwilling ist aus hochwertigem, rostfreiem Edelstahl geschmiedet und strahlt Zuverlässigkeit, Stärke und Präzision zugleich aus. Die stabilen handgeschliffenen Blätter mit Microzahnung schneiden hauchdünne Folie und Seide ebenso wie harten Karton, Kräuter, Blumen oder Kordel.<br>Ästhetik in Formvollendung.<br>Die Vielzweckschere TWIN Select von ZWILLING. Geschmiedet aus hochwertigem, rostfreiem Edelstahl strahlt sie Zuverlässigkeit, Stärke und Präzision zugleich aus. Die stabilen handgeschliffenen Blätter mit Microzahnung schneiden hauchdünne Folie und Seide ebenso wie harten Karton, Kräuter, Blumen oder Kordel.<br>Modern und elegant<br>Spezialstahl rostfrei<br>Microzahnung <br>Kapselheber<br>Flaschenöffner    </div>",No,,,0,/zwilling/kitchen/vielzweckschere-01_1776.jpg,,,,,Vielzweckschere,Vielzweckschere,Vielzweckschere - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Vielzweckschere,,,Product Info Column,,"68,95",0,,,,/zwilling/kitchen/vielzweckschere-01_1776.jpg,,,,,1,2,/zwilling/kitchen/vielzweckschere-01_1776.jpg,,,Vielzweckschere,Vielzweckschere.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_31070-131-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Vier SterneUniversalmesser, 130 mm</h1><h3>Präzisions-Abzugsverfahren:</h3>Laserüberwacht bekommt jedes Messer den optimalen Schneidewinkel. Der Abzug ist von der Spitze bis zum Kropf gleichmäßig. Die Messer sind besonders scharf und schneidhaltig.<br><h3>Friodur:</h3>Hochwertiger Edelstahl wird in einem besonderen Eishärteverfahren zusätzlich qualitätsbestimmend veredelt. Die geschliffenen Friodur Klingen aus eisgehärtetem Edelstahl sind besonders schneidhaltig und korrosionsbeständig.<br><h3>Metallkropf:</h3>Der Metallkropf ist als Handschutz ausgeformt und sorgt für eine ausgewogene Gewichtsverteilung. Das macht das Arbeiten sicher und ermüdungsfrei.<br><h3>Sichtbarer Erl:</h3>Der Voll-Erl aus rostfreiem Edelstahl bildet das stabile Kernstück, das durch rostfreie Nieten mit dem Griff verbunden ist. Diese traditionelle Verarbeitungsweise signalisiert höchste Messerqualität.<br><h3>Griffdesign:</h3>Die Griffschalen sind durch die dreifache Nietung fest mit dem Erl verbunden. Ergonomisch ausgeformt liegen sie ausgewogen in der Hand.<br><h3>Fugenlose Verarbeitung:</h3>Griff und Klinge sind perfekt miteinander verbunden. Beim Ausmachen werden Materialüberstände zwischen Kropf, Erl und Heftschalen entfernt. Schmutz und Bakterien können sich nicht festsetzen. Professional ""S” Messer entsprechen allen gültigen Hygiene-Vorschriften. <br><h3>****Vier Sterne Universalmesser, 130 mm:</h3>Mittelgroßes, handliches und vielseitiges Messer mit Wellenschliff. Schneidet Wurst, Käse, etc. in handliche, appetitliche Scheiben. Praktisch für Brotzeiten und kalte Mahlzeiten.    </div>",No,,,0,/zwilling/kitchen/universalmesser-01_1695.jpg,,,,,Universalmesser,Universalmesser,Universalmesser - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Universalmesser,,,Product Info Column,,"51,95",0,,,,/zwilling/kitchen/universalmesser-01_1695.jpg,,,,,1,2,/zwilling/kitchen/universalmesser-01_1695.jpg,,,Universalmesser,Universalmesser.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_43967-200-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Schere,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        description    </div>",No,,,0,/zwilling/kitchen/twin-schere-schw--zwilling_43967-200-0.jpg,,,,,TWIN Schere schw.,TWIN Schere schw.,TWIN Schere schw. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,TWIN-Schere-schw-,,,Product Info Column,,"39,95",0,,,,/zwilling/kitchen/twin-schere-schw--zwilling_43967-200-0.jpg,,,,,1,2,/zwilling/kitchen/twin-schere-schw--zwilling_43967-200-0.jpg,,,TWIN Schere schw.,TWIN Schere schw..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_40466-000-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Topf & Pfanne,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Touristen Set 13tlg.</h1>ÜBER ZWILLING LÄSST SICH EINE MENGE SAGEN, zur langen Tradition echter ZWILLING Qualität, die bis in das Jahr 1731 zurückreicht. Zu den hohen Anforderungen, die wir an jedes unserer Produkte stellen. Zum Beispiel, dass es hervorragend in der Hand liegt, perfekt dem jeweiligen Verwendungszweck angepasst ist und ein Leben lang Freude bereitet. Nur eines kann man nicht in Worte fassen, das kann jeder nur selbst entdecken: ZWILLING.Passion for the best.    </div>",No,,,0,/zwilling/kitchen/touristen-set-13tlg--zwilling_40466-000-0.jpg,,,,,Touristen Set 13tlg.,Touristen Set 13tlg.,Touristen Set 13tlg. - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Touristen-Set-13tlg-,,,Product Info Column,,"562,00",0,,,,/zwilling/kitchen/touristen-set-13tlg--zwilling_40466-000-0.jpg,,,,,1,2,/zwilling/kitchen/touristen-set-13tlg--zwilling_40466-000-0.jpg,,,Touristen Set 13tlg.,Touristen Set 13tlg..html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_40460-710-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Topfuntersetzer 22 x 22 cm</h1> <br><h3>Segment</h3>Kochgeschirr<h3>Kategorie</h3>ZubehörBeschreibungDer praktische Topfuntersetzer aus hochwertigem Silikon, zusammenfaltbar und platzsparend zu verstauen. Hitzebeständig bis 250°C.<h3>Extra Info</h3> <h3>Abmessungen</h3>22 x 22 cm<h3>Serie</h3>Töpfe sonstige<h3>Länge mm</h3>125<h3>Breite mm</h3>40<h3>Höhe mm</h3>40    </div>",No,,,0,/zwilling/kitchen/topfuntersetzer-01_440.jpg,,,,,Topfuntersetzer,Topfuntersetzer,Topfuntersetzer - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Topfuntersetzer,,,Product Info Column,,"19,95",0,,,,/zwilling/kitchen/topfuntersetzer-01_440.jpg,,,,,1,2,/zwilling/kitchen/topfuntersetzer-01_440.jpg,,,Topfuntersetzer,Topfuntersetzer.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_37880-101-0 ,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Tool box, groß</h1>Die praktische Lösung für alle, die keine Wandleiste anbringen können, aber trotzdem immer ihre Küchenhelfer griffbereit haben möchten. Die Tool Box ist die moderne und praktische Aufbewahrungsbox für Küchenhelfer.<br>Bambus<br>Ideal für Schöpflöffel, Wender und Co.<br>Mit herausnehmbaren Einsatz<br>Liferumfang: Zwilling Tool box, groß    </div>",No,,,0,/zwilling/kitchen/tool-box-gross-zwilling_37880-101-0.jpg,,,,,"Tool box, gross","Tool box, gross","Tool box, gross - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Tool-box-gross,,,Product Info Column,,"31,95",0,,,,/zwilling/kitchen/tool-box-gross-zwilling_37880-101-0.jpg,,,,,1,2,/zwilling/kitchen/tool-box-gross-zwilling_37880-101-0.jpg,,,"Tool box, gross","Tool box, gross.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-zwilling_37810-000-0,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,Zwilling,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Zwilling Twin Prof Teigschaber Silikon 270 mm</h1>Die Twin Prof Küchenhelfer integrieren eine zuverlässige Funktionalität in ein gradliniges und puristisches Design. Ob beim Zubereiten, Kochen oder Servieren – die Küchenhelfer überzeugen sogar Profis. Sie sind ein zuverlässiger und langlebiger Partner, die auch dem anspruchsvollsten Kochalltag bestens gewachsen sind.<br><h3>Eigenschaften</h3>Optimale Funktionalität - Jeder einzelne Küchenhelfer erfüllt die besonderen Anforderungen, die sich aus der Anwendung ergeben. Das Design der Serie Twin Prof ist das Ergebnis einer engen Zusammenarbeit zwischen Zwilling und dem Mailänder Architekten und Designer Matteo Thun. Sowohl die Griffe als auch die Funktionsteile sind aus hochwertigem 18/10 Edelstahl. Die Küchenhelfer sind rostfrei, formbeständig und pflegeleicht. Die meisten Produkte dieser Serie sind nahtlos verarbeitet, so dass sie besonders pflegeleicht sind. Die Funktionsteile sind fest und wasserdicht im abgerundeten Griff verankert. Das garantiert hohe Sicherheit, lange Lebensdauer und perfekte Hygiene. Die Küchenhelfer haben eine porenfrei glatt geschliffene und sorgfältig bearbeitete Oberfläche. Die Kanten sind gerundet und alle Flächen mit einer samtigen Mattierung veredelt. Die meisten Produkte dieser Serie haben einen flachen Griff. Nur die Küchenhelfer, die mit viel Kraft oder über einen längeren Zeitraum eingesetzt werden (z. B. Schäler, Schneebesen) haben einen abgerundeten Griff.<br><h3>TWIN Prof Teigschaber Silikon, 270 mm:<h3>Der Teigschaber eignet sich zum Rühren, Vermischen, Verteilen, Schaben und Heben von Teig und anderen Speisen. Er passt sich mit einer runden und einer geraden Seite jeder Schüsselform an und ist auch für beschichtete Töpfe und Pfannen geeignet.<br><h3>Key Features:</h3>Rostfreier Edelstahl18/10<br>Flacher und stabiler Edelstahlgriff für sicheres und leichtes Arbeiten<br>Spülmaschinengeeignet<br>Aufhängeöse im Griff    </h3></h3></div>",No,,,0,/zwilling/kitchen/teigschaber-01_1671.jpg,,,,,Teigschaber,Teigschaber,Teigschaber - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Teigschaber,,,Product Info Column,,"18,95",0,,,,/zwilling/kitchen/teigschaber-01_1671.jpg,,,,,1,2,/zwilling/kitchen/teigschaber-01_1671.jpg,,,Teigschaber,Teigschaber.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
