sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
de-wmf_1871996030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Dosenöffner Profi Plus</h1>Sicher: Hinterlässt keine scharfen Kanten an Dose oder Deckel. Praktisch: Deckel kann wieder aufgesetzt werden. Hygienisch: Öffner kommt nicht mit Doseninhalt in Berührung. Vielseitig: Öffnet alle handelsüblichen Dosen. Mit integriertem Kapselheber, Greifzange zum Abnehmen des Deckels und Aufhängeöse.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10    </div>",No,,,0,/wmf/kochen/dosenoffner-profi-plus-wmf_1871996030.jpg,,,,,Dösenöffner PROFI PLUS,Dösenöffner PROFI PLUS,Dösenöffner PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Dosenoffner-PROFI-PLUS,,,Product Info Column,,"39,95",0,,,,/wmf/kochen/dosenoffner-profi-plus-wmf_1871996030.jpg,,,,,1,2,/wmf/kochen/dosenoffner-profi-plus-wmf_1871996030.jpg,,,Dsenffner PROFI PLUS,Dsenffner PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1873056030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Kochlöffel Profi Plus</h1>Die Kochlöffel-Laffe ist aus Silikon gefertigt. Unverzichtbar bei allen Arbeiten in beschichteten Kochgeschirren und Pfannen. Der Kochlöffel der Serie Profi Plus hat eine praktische Aufhängeöse zum platzsparenden Aufhängen an Haken in der Küche.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br><h3>Maße </h3>Länge in cm: 32    </div>",No,,,0,/wmf/kochen/kochloffel-profi-plus-wmf_1873056030.jpg,,,,,Kochlöffel PROFI PLUS,Kochlöffel PROFI PLUS,Kochlöffel PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kochloffel-PROFI-PLUS,,,Product Info Column,,"17,95",0,,,,/wmf/kochen/kochloffel-profi-plus-wmf_1873056030.jpg,,,,,1,2,/wmf/kochen/kochloffel-profi-plus-wmf_1873056030.jpg,,,Kochlffel PROFI PLUS,Kochlffel PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1873086030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Wender Profi Plus</h1>Wender zum schnellen wenden von Fleisch und rühren in beschichteten Pfannen.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br><h3>Maße </h3>Länge in cm:32    </div>",No,,,0,/wmf/kochen/wender-profi-plus-wmf_1873086030.jpg,,,,,Wender PROFI PLUS,Wender PROFI PLUS,Wender PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Wender-PROFI-PLUS,,,Product Info Column,,"19,95",0,,,,/wmf/kochen/wender-profi-plus-wmf_1873086030.jpg,,,,,1,2,/wmf/kochen/wender-profi-plus-wmf_1873086030.jpg,,,Wender PROFI PLUS,Wender PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1873086040,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Fleischhammer 40 cm Profi Plus</h1>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert/ matt<br><h3>Maße </h3>Länge in cm: 40<br>Gewicht netto in g: 500.00    </div>",No,,,0,/wmf/kochen/fleischhammer-profi-plus-40cm-lang-wmf_1873086040--2.jpg,,,,,Fleischhammer Profi Plus 40cm lang,Fleischhammer Profi Plus 40cm lang,Fleischhammer Profi Plus 40cm lang - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleischhammer-Profi-Plus-40cm-lang,,,Product Info Column,,"39,95",0,,,,/wmf/kochen/fleischhammer-profi-plus-40cm-lang-wmf_1873086040--2.jpg,,,,,1,2,/wmf/kochen/fleischhammer-profi-plus-40cm-lang-wmf_1873086040--2.jpg,,,Fleischhammer Profi Plus 40cm lang,Fleischhammer Profi Plus 40cm lang.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1873196040,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Dosenöffner Tin Up</h1>Sicher: Hinterlässt keine scharfen Kanten an Dose oder Deckel. Praktisch: Deckel kann wieder aufgesetzt werden. Hygienisch: Öffner kommt nicht mit Doseninhalt in Berührung. Vielseitig: Öffnet alle handelsüblichen Dosen. Mit integriertem Kapselheber, Greifzange zum Abnehmen des Deckels und Aufhängeöse. Robust: Besonders stabile Cromargan®-Griffe, die nichts ""krumm"" nehmen.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10    </div>",No,,,0,/wmf/kochen/dosenoffner-tin-up-wmf_1873196040--2.jpg,,,,,Dosenöffner TIN UP,Dosenöffner TIN UP,Dosenöffner TIN UP - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Dosenoffner-TIN-UP,,,Product Info Column,,"29,95",0,,,,/wmf/kochen/dosenoffner-tin-up-wmf_1873196040--2.jpg,,,,,1,2,/wmf/kochen/dosenoffner-tin-up-wmf_1873196040--2.jpg,,,Dosenffner TIN UP,Dosenffner TIN UP.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1873576030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Wok-Abseihlöffel Ø 13 cm Profi Plus</h1>Schöpflöffel der Asia-Küche, zum Beispiel zum mühelosen Herausnehmen des Frittierguts.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert/ matt<br><h3>Maße </h3>Länge in cm: 36<br>Durchmesser in cm: 13    </div>",No,,,0,/wmf/kochen/wok-abseihloffel-profi-plus-13cm-wmf_1873576030.jpg,,,,,wok Abseihlöffel profi plus 13cm,wok Abseihlöffel profi plus 13cm,wok Abseihlöffel profi plus 13cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,wok-Abseihloffel-profi-plus-13cm,,,Product Info Column,,"29,95",0,,,,/wmf/kochen/wok-abseihloffel-profi-plus-13cm-wmf_1873576030.jpg,,,,,1,2,/wmf/kochen/wok-abseihloffel-profi-plus-13cm-wmf_1873576030.jpg,,,wok Abseihlffel profi plus 13cm,wok Abseihlffel profi plus 13cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1873596030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Wok-Wender Profi Plus</h1>Der Wok-Wender hat eine Extrabreite Laffe mit abgerundetem Vorderteil. Die abgerundete Laffe passt sich der Form des Woks an, dies ermöglicht Ihnen auch größere Mengen an Gemüse oder Fleisch in einem Wok wenden zu können. Mit dem Wok-Wender können Sie ganz bequem Ihr Gericht aus dem Wok servieren, ohne zusätzliche Hilfsmittel.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br><h3>Maße </h3>Länge in cm: 36,2    </div>",No,,,0,/wmf/kochen/wok-wender-profi-plus-01_1910.jpg,,,,,Wok-Wender PROFI PLUS,Wok-Wender PROFI PLUS,Wok-Wender PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Wok-Wender-PROFI-PLUS,,,Product Info Column,,"19,95",0,,,,/wmf/kochen/wok-wender-profi-plus-01_1910.jpg,,,,,1,2,/wmf/kochen/wok-wender-profi-plus-01_1910.jpg,,,Wok-Wender PROFI PLUS,Wok-Wender PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1873676030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Ananasschneider Gourmet</h1>Für einen fruchtigen Genuss! Mit seiner messerscharfen Schnittscheibe löst der Ananasschneider mühelos innerhalb kürzester Zeit gleichmäßig frische und saftige Scheiben aus der Frucht. So gelingt einfaches Portionieren von perfekten Ananasscheiben ohne harten Kern.<br>Gourmet, die vielfältige Küchenhelfer-Kollektion von WMF. Praktische Küchenhelfer sind nicht mehr wegzudenken aus der Küche. Gourmet bietet daher die perfekte Ergänzung Ihrer Kochutensilien. Für jede Küchenarbeit der richtige Küchenhelfer zur Hand. Egal ob Eierköpfer, Schäler oder Knoblauchpresse - Gourmet hat die richtigen Küchenhelfer parat.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>Kunststoff    </div>",No,,,0,/wmf/kochen/ananasschneider-01_1934.jpg,,,,,Ananasschneider,Ananasschneider,Ananasschneider - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Ananasschneider,,,Product Info Column,,"29,95",0,,,,/wmf/kochen/ananasschneider-01_1934.jpg,,,,,1,2,/wmf/kochen/ananasschneider-01_1934.jpg,,,Ananasschneider,Ananasschneider.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1873776040,base,Kitchen,simple,[Default Category]/Küchenwaren/Messer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Messerblock, unbestückt</h1>Dieser Messerblock kann bis zu 7 Messer klingenschonend und sicher in der integrierten Bürste aufbewahren. Ein Messerblock ist die beste und sicherste Aufbewahrung für hochwertige Haushaltsmesser. Die Messer sind jederzeit griffbereit und die scharfen Klingen werden geschont.<br>Ein Messerblock ist die beste und sicherste Aufbewahrung für hochwertige Haushaltsmesser. Die Messer sind jederzeit griffbereit und die scharfen Klingen werden geschont. Messerblöcke bieten Platz für die wichtigsten Messer in der Küche, einen Wetzstahl/-stab und eine Küchenschere.<br><h3>Material<h3> Cromargan® Edelstahl Rostfrei 18/10<br><h3>Maße </h3>Länge x Breite x Höhe in cm: 19 x 9 x 22    </h3></h3></div>",No,,,0,/wmf/kochen/messerblock-unbestuckt-wmf_1873776040.jpg,,,,,"Messerblock, unbestückt","Messerblock, unbestückt","Messerblock, unbestückt - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Messerblock-unbestuckt,,,Product Info Column,,"99,00",0,,,,/wmf/kochen/messerblock-unbestuckt-wmf_1873776040.jpg,,,,,1,2,/wmf/kochen/messerblock-unbestuckt-wmf_1873776040.jpg,,,"Messerblock, unbestckt","Messerblock, unbestckt.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1874376030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Messerschärfer</h1>Ob Wetzstahl, Schleifstein oder Messerschärfer - jedes gute Messer braucht irgendwann einen neuen Schliff. Mit dem Messerschärfer wird Messerschleifen zum Kinderspiel.<br>Gourmet, die vielfältige Küchenhelfer-Kollektion von WMF. Praktische Küchenhelfer sind nicht mehr wegzudenken aus der Küche. Gourmet bietet daher die perfekte Ergänzung Ihrer Kochutensilien. Für jede Küchenarbeit der richtige Küchenhelfer zur Hand. Egal ob Eierköpfer, Schäler oder Knoblauchpresse - Gourmet hat die richtigen Küchenhelfer parat.<br><h3>Material </h3>Hochwertiger Kunststoff, Keramikscheiben<br>Cromargan®: Edelstahl Rostfrei 18/10    </div>",No,,,0,/wmf/kochen/messerscharfer-01_1912.jpg,,,,,Messerschärfer,Messerschärfer,Messerschärfer - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerscharfer,,,Product Info Column,,"29,95",0,,,,/wmf/kochen/messerscharfer-01_1912.jpg,,,,,1,2,/wmf/kochen/messerscharfer-01_1912.jpg,,,Messerschrfer,Messerschrfer.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1873006030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Rührblitz 27 cm Profi Plus</h1>Küchenhelfer mit Funktionsteilen aus Silikon, optimal für alle beschichteten Kochgeschirre. Extrem hitzebeständig bis 260°C. Der Rührblitz ist die Innovation unter den Schneebesen. Durch die vielen schwingenden Kugeln bringen Sie sehr viel Luft unter die Masse garantiert ohne ""Klümpchen"". Das Anrühren von Suppen oder Aufschlagen von Cremes gelingt in Sekundenschnelle durch die Eigenschwingungen der Kugeldrähte. Die Drähte erreichen auch die Ecken von Töpfen und Schüsseln und durch die große Aufschlagfläche kann am Topfboden nichts anhaften. Zwischen den Drähten bleibt nichts hängen, dadurch ist der Rührblitz leicht zu reinigen und hygienisch.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material<h3> Cromargan® Edelstahl Rostfrei 18/10<br><h3>Maße </h3>Länge in cm: 27    </h3></h3></div>",No,,,0,/wmf/kochen/ruhrblitz-profi-plus-27-cm-wmf_1873006030.jpg,,,,,Rührblitz Profi Plus 27 cm,Rührblitz Profi Plus 27 cm,Rührblitz Profi Plus 27 cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Ruhrblitz-Profi-Plus-27-cm,,,Product Info Column,,"19,95",0,,,,/wmf/kochen/ruhrblitz-profi-plus-27-cm-wmf_1873006030.jpg,,,,,1,2,/wmf/kochen/ruhrblitz-profi-plus-27-cm-wmf_1873006030.jpg,,,Rhrblitz Profi Plus 27 cm,Rhrblitz Profi Plus 27 cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1872946030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Fleischhammer 25 cm Profi Plus</h1>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>poliert/ matt<br><h3>Maße </h3>Länge in cm: 25<br>Gewicht netto in g: 270.00    </div>",No,,,0,/wmf/kochen/fleischhammer-profi-plus-25cm-wmf_1872946030.jpg,,,,,Fleischhammer Profi Plus 25cm,Fleischhammer Profi Plus 25cm,Fleischhammer Profi Plus 25cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleischhammer-Profi-Plus-25cm,,,Product Info Column,,"29,95",0,,,,/wmf/kochen/fleischhammer-profi-plus-25cm-wmf_1872946030.jpg,,,,,1,2,/wmf/kochen/fleischhammer-profi-plus-25cm-wmf_1872946030.jpg,,,Fleischhammer Profi Plus 25cm,Fleischhammer Profi Plus 25cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1872016030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Tomaten-/ Gemüseschäler Profi Plus</h1>Besonders scharfe Sägeklinge schält mühelos alle Gemüse- und Obstsorten. Für Linkshänder kann die Klinge einfach anders herum eingespannt werden.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br><h3>Maße </h3>Länge in cm: 19    </div>",No,,,0,/wmf/kochen/tomaten-gemusseschaler-profi-plus-wmf_1872016030.jpg,,,,,Tomaten-/Gemüsseschäler Profi Plus,Tomaten-/Gemüsseschäler Profi Plus,Tomaten-/Gemüsseschäler Profi Plus - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Tomaten-Gemusseschaler-Profi-Plus,,,Product Info Column,,"19,95",0,,,,/wmf/kochen/tomaten-gemusseschaler-profi-plus-wmf_1872016030.jpg,,,,,1,2,/wmf/kochen/tomaten-gemusseschaler-profi-plus-wmf_1872016030.jpg,,,Tomaten-/Gemsseschler Profi Plus,Tomaten-/Gemsseschler Profi Plus.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1872646030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>WMF Schneebesen 20 cm Profi Plus</h1>Die Drähte sind tropfenförmig gebogen und sehr elastisch. Mit dem Schneebesen lassen sich Sahne und leichte Cremes aufschlagen, er eignet sich zum Verschlagen von Eiern und Herstellen von Eierspeisen, zum Steifschlagen von Eischnee und zum Anrühren von Saucen aller Art.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br><h3>Maße </h3>Länge in cm: 20    </div>",No,,,0,/wmf/kochen/silikon-schneebesen-20cm-wmf_1872646030.jpg,,,,,Silikon-Schneebesen 20cm,Silikon-Schneebesen 20cm,Silikon-Schneebesen 20cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Silikon-Schneebesen-20cm,,,Product Info Column,,"14,95",0,,,,/wmf/kochen/silikon-schneebesen-20cm-wmf_1872646030.jpg,,,,,1,2,/wmf/kochen/silikon-schneebesen-20cm-wmf_1872646030.jpg,,,Silikon-Schneebesen 20cm,Silikon-Schneebesen 20cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1872316030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>WMF Rührblitz 27 cm PROFI PLUs</h1>Der Rührblitz ist die Innovation unter den Schneebesen. Durch die vielen schwingenden Kugeln bringen Sie sehr viel Luft unter die Masse garantiert ohne 'Klümpchen'. <br>Das Anrühren von Suppen oder Aufschlagen von Cremes gelingt in Sekundenschnelle durch die Eigenschwingungen der Kugeldrähte. Die Drähte erreichen auch die Ecken von Töpfen und Schüsseln und durch die große Aufschlagfläche kann am Topfboden nichts anhaften. Zwischen den Drähten bleibt nichts hängen, dadurch ist der Rührblitz leicht zu reinigen und hygienisch.<br>Länge = 27 cm<br>Breite = 6 cm<br>Höhe = 5 cm<br>Gewicht = 0,46 kg    </div>",No,,,0,/wmf/kochen/ruhrblitz-profi-plus-27cm-wmf_1872316030.jpg,,,,,Rührblitz PROFI PLUS 27cm,Rührblitz PROFI PLUS 27cm,Rührblitz PROFI PLUS 27cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Ruhrblitz-PROFI-PLUS-27cm,,,Product Info Column,,"18,95",0,,,,/wmf/kochen/ruhrblitz-profi-plus-27cm-wmf_1872316030.jpg,,,,,1,2,/wmf/kochen/ruhrblitz-profi-plus-27cm-wmf_1872316030.jpg,,,Rhrblitz PROFI PLUS 27cm,Rhrblitz PROFI PLUS 27cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
de-wmf_1872386030,base,Kitchen,simple,[Default Category]/Küchenwaren/Küchenhelfer,base,,,,WMF,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Thermometer Profi Plus</h1>Eigenschaften: Das digitale Thermometer ist in der Küche vielseitig einsetzbar. Sie können es z. B. für heiße und kalte Getränke und Speisen verwenden. Die extrem schnelle Reaktions- und Messzeit von 4-10 Sekunden zeichnet das Thermometer aus. Sie können Ihre Speise und Getränke in Celcius oder Fahrenheit messen. Der Messbereich liegt zwischen -40 bis +200 °C bzw. -40 bis +392 °F und weicht maximal +_ 1°C von der tatsächlichen Temperatur ab. Das nummerische LCD Display hat eine Hintergrundbeleuchtung und ist somit extrem hell. Funktionsweise: Das Thermoter darf nicht im geschlossenen Backofen verwendet werden. Nur einige Sekunden in die Speise stecken oder halten - fertig! Das Thermometer muss von Hand mit einem Tuch gereinigt werden - NICHT spülmaschinenfest.<br>Hinter ""Profi Plus"" stehen über 100 verschiedene Küchenhelfer, die selbst höchsten Ansprüchen von Profiköchen gerecht werden. Die schwere Ausführung in hochwertigem Cromargan®, Edelstahl Rostfrei 18/10 ist absolut stabil und langlebig, wasserdicht, garantiert spülmaschinenfest - einfach unverwüstlich. Das anspruchsvolle und zugleich zeitlose Design passt in jede moderne Küche.<br><h3>Material </h3>Cromargan® Edelstahl Rostfrei 18/10<br>matt<br><h3>Maße </h3>Länge in cm: 23    </div>",No,,,0,/wmf/kochen/digital-thermometer-profi-plus-wmf_1872386030--2.jpg,,,,,Digital-Thermometer Profi Plus,Digital-Thermometer Profi Plus,Digital-Thermometer Profi Plus - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Digital-Thermometer-Profi-Plus,,,Product Info Column,,"44,95",0,,,,/wmf/kochen/digital-thermometer-profi-plus-wmf_1872386030--2.jpg,,,,,1,2,/wmf/kochen/digital-thermometer-profi-plus-wmf_1872386030--2.jpg,,,Digital-Thermometer Profi Plus,Digital-Thermometer Profi Plus.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
